sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
393,152435163992806,0.066101,0.043213,54.0,10000
394,152435173993502,0.055176,0.036194,54.0,10000
395,152435183995141,0.059936,0.039123,54.0,10000
396,152435193993307,0.068847,0.044007,54.0,10000
397,152435203993855,0.058472,0.035949,53.0,10000
398,152435213993959,0.066345,0.043091,54.0,10000
399,152435223994238,0.060669,0.039367,54.0,10000
400,152435233993802,0.055969,0.036560,54.0,10000
401,152435243993485,0.060303,0.039063,54.0,10000
402,152435253993502,0.065368,0.042236,54.0,10000
403,152435263993396,0.055420,0.036194,53.0,10000
404,152435273993360,0.066345,0.043213,54.0,10000
405,152435283993220,0.059387,0.038330,53.0,10000
406,152435293993797,0.054138,0.035461,54.0,10000
407,152435303994119,0.060730,0.039612,54.0,10000
408,152435313993042,0.061889,0.040222,54.0,10000
409,152435323993999,0.066528,0.043212,54.0,10000
410,152435333993590,0.054627,0.035706,54.0,10000
411,152435343993979,0.060546,0.039612,53.0,10000
412,152435353994108,0.065430,0.042358,54.0,10000
413,152435363992785,0.054748,0.035888,54.0,10000
414,152435373993630,0.066590,0.043518,54.0,10000
415,152435383994169,0.060363,0.039063,54.0,10000
416,152435393993291,0.061768,0.039551,54.0,10000
417,152435403993031,0.056518,0.034545,54.0,10000
418,152435413992847,0.065857,0.042481,54.0,10000
419,152435423993632,0.060546,0.039550,54.0,10000
420,152435433993716,0.060974,0.039612,54.0,10000
421,152435443993153,0.061341,0.039917,54.0,10000
422,152435453994233,0.060607,0.039734,54.0,10000
423,152435463993401,0.060669,0.039611,54.0,10000
424,152435473993473,0.055115,0.035767,54.0,10000
425,152435483993391,0.061035,0.039734,54.0,10000
426,152435493992983,0.066894,0.043396,54.0,10000
427,152435503993040,0.054016,0.034790,54.0,10000
428,152435513993385,0.060730,0.039489,54.0,10000
429,152435523992971,0.064880,0.041626,53.0,10000
430,152435533993305,0.055115,0.039978,54.0,10000
431,152435543993070,0.059509,0.034180,53.0,10000
432,152435553993170,0.065979,0.042968,53.0,10000
433,152435563993009,0.060974,0.039612,54.0,10000
434,152435573994054,0.054321,0.035095,54.0,10000
435,152435583992868,0.059265,0.038574,54.0,10000
436,152435593993589,0.061401,0.039978,54.0,10000
437,152435603993599,0.061462,0.040283,53.0,10000
438,152435613993649,0.063599,0.040039,54.0,10000
439,152435623992945,0.068847,0.043152,54.0,10000
440,152435633993960,0.060364,0.039368,54.0,10000
441,152435643993651,0.059936,0.038452,54.0,10000
442,152435653993312,0.055420,0.035949,54.0,10000
443,152435663993389,0.061523,0.039978,54.0,10000
444,152435673992932,0.059509,0.038757,54.0,10000
445,152435683992910,0.065674,0.042115,54.0,10000
446,152435693993427,0.059021,0.037658,54.0,10000
447,152435703993212,0.054138,0.034729,54.0,10000
448,152435713993359,0.059204,0.038208,54.0,10000
449,152435723993654,0.060241,0.039551,53.0,10000
450,152435733993493,0.064087,0.041137,54.0,10000
451,152435743993310,0.054321,0.035401,54.0,10000
452,152435753993124,0.066589,0.043395,54.0,10000
453,152435763994023,0.054261,0.034912,54.0,10000
454,152435773993312,0.065246,0.042664,54.0,10000
455,152435783993061,0.060913,0.039734,54.0,10000
456,152435793994041,0.055054,0.035705,54.0,10000
457,152435803993270,0.066467,0.043518,54.0,10000
458,152435813993016,0.062194,0.038879,54.0,10000
459,152435823993615,0.062378,0.039185,54.0,10000
460,152435833993836,0.054871,0.035827,54.0,10000
461,152435843993879,0.060424,0.039246,54.0,10000
462,152435853993220,0.065369,0.042419,54.0,10000
463,152435863993224,0.055847,0.036194,54.0,10000
464,152435873992679,0.065917,0.042908,54.0,10000
465,152435883993576,0.060059,0.039184,54.0,10000
466,152435893993478,0.052307,0.033813,54.0,10000
467,152435903993168,0.066162,0.042969,53.0,10000
468,152435913993543,0.053711,0.034851,54.0,10000
469,152435923993796,0.065002,0.042358,55.0,10000
470,152435933993740,0.058777,0.037598,54.0,10000
471,152435943993758,0.059020,0.037903,54.0,10000
472,152435953993604,0.053284,0.034240,54.0,10000
473,152435963993640,0.066223,0.042664,54.0,10000
474,152435973993508,0.060119,0.038940,54.0,10000
475,152435983993787,0.060669,0.039246,54.0,10000
