sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
348,184510344063993,0.056274,0.036865,52.0,10000
349,184510354064235,0.057373,0.037781,52.0,10000
350,184510364064591,0.060181,0.037353,50.0,10000
351,184510374064112,0.058593,0.037353,52.0,10000
352,184510384063451,0.056458,0.037049,52.0,10000
353,184510394064168,0.056823,0.037231,52.0,10000
354,184510404063394,0.056946,0.037354,53.0,10000
355,184510414063838,0.057678,0.037719,52.0,10000
356,184510424064455,0.057678,0.037659,52.0,10000
357,184510434063890,0.057678,0.037475,52.0,10000
358,184510444065361,0.057251,0.037293,52.0,10000
359,184510454064035,0.056457,0.036804,52.0,10000
360,184510464063710,0.057556,0.037658,52.0,10000
361,184510474063894,0.056519,0.036865,53.0,10000
362,184510484064010,0.056884,0.037293,52.0,10000
363,184510494064202,0.058045,0.038025,52.0,10000
364,184510504063685,0.056945,0.037231,52.0,10000
365,184510514064009,0.057373,0.037475,52.0,10000
366,184510524064627,0.056336,0.036805,53.0,10000
367,184510534063430,0.057495,0.037719,54.0,10000
368,184510544064558,0.056579,0.037109,52.0,10000
369,184510554063679,0.057434,0.037659,52.0,10000
370,184510564063891,0.057251,0.037598,52.0,10000
371,184510574064306,0.057983,0.037658,52.0,10000
372,184510584064501,0.059448,0.036621,52.0,10000
373,184510594064060,0.057983,0.037659,53.0,10000
374,184510604063845,0.056946,0.037231,52.0,10000
375,184510614064318,0.057251,0.037537,52.0,10000
376,184510624063627,0.057007,0.037414,53.0,10000
377,184510634064412,0.057372,0.037659,53.0,10000
378,184510644064565,0.056641,0.036926,52.0,10000
379,184510654063554,0.056640,0.037170,53.0,10000
380,184510664064316,0.056885,0.037293,52.0,10000
381,184510674064131,0.057007,0.037353,52.0,10000
382,184510684063808,0.056701,0.037231,53.0,10000
383,184510694064071,0.056641,0.037171,52.0,10000
384,184510704063489,0.057739,0.037902,53.0,10000
385,184510714063760,0.057251,0.037598,52.0,10000
386,184510724063722,0.056518,0.037109,52.0,10000
387,184510734064110,0.056824,0.037354,52.0,10000
388,184510744064392,0.057312,0.037597,53.0,10000
389,184510754063694,0.057372,0.037659,52.0,10000
390,184510764063818,0.056702,0.037109,52.0,10000
391,184510774063492,0.058349,0.037903,52.0,10000
