sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
485,160887729356412,0.058838,0.037170,50.0,10000
486,160887739356173,0.057068,0.036072,52.0,10000
487,160887749356538,0.059326,0.037414,52.0,10000
488,160887759356429,0.061279,0.038880,52.0,10000
489,160887769356908,0.059997,0.038085,52.0,10000
490,160887779356013,0.058472,0.036927,52.0,10000
491,160887789356874,0.059204,0.037536,50.0,10000
492,160887799356676,0.059021,0.037476,50.0,10000
493,160887809356543,0.057495,0.036377,50.0,10000
494,160887819356047,0.065002,0.039184,52.0,10000
495,160887829356958,0.060730,0.037659,52.0,10000
496,160887839356576,0.058532,0.037170,52.0,10000
497,160887849356249,0.058960,0.037170,52.0,10000
498,160887859355942,0.059082,0.037415,52.0,10000
499,160887869356119,0.057556,0.036254,52.0,10000
500,160887879356219,0.061645,0.039124,51.0,10000
501,160887889356291,0.056946,0.035888,50.0,10000
502,160887899356254,0.060547,0.038330,50.0,10000
503,160887909356059,0.057556,0.036438,50.0,10000
504,160887919356745,0.059387,0.037598,52.0,10000
505,160887929356772,0.060852,0.038696,50.0,10000
506,160887939356335,0.059204,0.037415,52.0,10000
507,160887949356207,0.057250,0.036193,52.0,10000
508,160887959355960,0.060608,0.038452,50.0,10000
509,160887969356324,0.059509,0.037720,52.0,10000
510,160887979356462,0.057556,0.036377,52.0,10000
511,160887989356169,0.058960,0.037292,50.0,10000
512,160887999356379,0.061096,0.038696,50.0,10000
513,160888009356749,0.059509,0.037781,52.0,10000
514,160888019356616,0.060425,0.036011,50.0,10000
515,160888029356176,0.060303,0.037170,50.0,10000
516,160888039356867,0.059081,0.037476,52.0,10000
517,160888049355996,0.058960,0.037231,52.0,10000
518,160888059357321,0.068604,0.039551,50.0,10000
519,160888069356567,0.065551,0.037048,52.0,10000
520,160888079355967,0.064819,0.036499,53.0,10000
521,160888089356090,0.065918,0.038574,50.0,10000
522,160888099356247,0.059326,0.037475,52.0,10000
523,160888109356400,0.059448,0.037659,53.0,10000
524,160888119356566,0.056885,0.035950,50.0,10000
525,160888129356260,0.061157,0.038818,50.0,10000
526,160888139356527,0.058960,0.037353,52.0,10000
527,160888149356657,0.057251,0.036133,52.0,10000
528,160888159355956,0.062560,0.039368,52.0,10000
529,160888169356196,0.059449,0.037536,52.0,10000
530,160888179356821,0.060119,0.038086,52.0,10000
531,160888189355999,0.056763,0.036011,50.0,10000
532,160888199357137,0.061340,0.038879,52.0,10000
533,160888209356576,0.059570,0.037719,51.0,10000
534,160888219356705,0.058716,0.037232,52.0,10000
535,160888229356892,0.060119,0.037475,52.0,10000
536,160888239356097,0.061523,0.036743,50.0,10000
537,160888249356103,0.061218,0.038697,52.0,10000
538,160888259356663,0.059632,0.037902,52.0,10000
539,160888269355854,0.057128,0.035889,50.0,10000
540,160888279356592,0.061646,0.039001,52.0,10000
541,160888289356355,0.057067,0.035950,50.0,10000
542,160888299356067,0.060730,0.038452,50.0,10000
543,160888309356564,0.058716,0.037170,51.0,10000
544,160888319356378,0.059631,0.037659,52.0,10000
545,160888329356755,0.059692,0.037781,50.0,10000
546,160888339356219,0.056458,0.035705,50.0,10000
547,160888349355967,0.060730,0.038635,50.0,10000
548,160888359356053,0.057922,0.036560,50.0,10000
