sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
481,37042878051083,0.027222,0.006591,43.0,10000
482,37042888050275,0.030945,0.006836,43.0,10000
483,37042898050536,0.029418,0.006531,43.0,10000
484,37042908053254,0.028016,0.007080,43.0,10000
485,37042918049624,0.026977,0.006287,42.0,10000
486,37042928049806,0.027893,0.007019,43.0,10000
487,37042938049738,0.027832,0.006530,43.0,10000
488,37042948050985,0.027832,0.007019,43.0,10000
489,37042958050369,0.027649,0.006409,42.0,10000
490,37042968050405,0.027832,0.006897,43.0,10000
491,37042978050187,0.027099,0.006287,43.0,10000
492,37042988049972,0.028259,0.007141,43.0,10000
493,37042998050802,0.027100,0.006286,43.0,10000
494,37043008050457,0.027771,0.006897,43.0,10000
495,37043018050535,0.027038,0.006348,43.0,10000
496,37043028050447,0.028382,0.007202,42.0,10000
497,37043038050483,0.027038,0.006287,42.0,10000
498,37043048052215,0.028137,0.007263,42.0,10000
499,37043058050864,0.027344,0.006409,43.0,10000
500,37043068051586,0.027832,0.007080,42.0,10000
501,37043078053543,0.027649,0.006713,42.0,10000
502,37043088051524,0.031555,0.007203,43.0,10000
503,37043098051378,0.028747,0.006225,43.0,10000
504,37043108051322,0.028382,0.007202,43.0,10000
505,37043118051238,0.027038,0.006348,43.0,10000
506,37043128051186,0.027527,0.006714,43.0,10000
507,37043138051082,0.027283,0.006347,43.0,10000
508,37043148052719,0.028198,0.007141,43.0,10000
509,37043158051550,0.026855,0.006226,43.0,10000
510,37043168050551,0.027893,0.007019,43.0,10000
511,37043178050404,0.027100,0.006287,43.0,10000
512,37043188051212,0.028198,0.007263,43.0,10000
513,37043198050915,0.026916,0.006286,43.0,10000
514,37043208050804,0.027527,0.006958,43.0,10000
515,37043218050359,0.027161,0.006409,42.0,10000
516,37043228051384,0.027588,0.007080,43.0,10000
517,37043238050935,0.027160,0.006348,43.0,10000
518,37043248050717,0.027344,0.006897,43.0,10000
519,37043258051322,0.026794,0.006286,42.0,10000
520,37043268051550,0.027893,0.007019,43.0,10000
