sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
395,62351597100959,0.056397,0.035584,53.0,10000
396,62351607100735,0.057495,0.036010,52.0,10000
397,62351617100657,0.057556,0.033814,52.0,10000
398,62351627100754,0.057678,0.034484,52.0,10000
399,62351637101490,0.055481,0.034912,53.0,10000
400,62351647101136,0.057373,0.036194,52.0,10000
401,62351657101188,0.055969,0.035095,53.0,10000
402,62351667101056,0.056823,0.036255,53.0,10000
403,62351677101344,0.054993,0.034302,53.0,10000
404,62351687100790,0.054626,0.034607,53.0,10000
405,62351697101115,0.055603,0.035278,52.0,10000
406,62351707101355,0.055847,0.035217,53.0,10000
407,62351717101292,0.056152,0.035522,52.0,10000
408,62351727100988,0.054810,0.034668,52.0,10000
409,62351737101041,0.056274,0.035645,54.0,10000
410,62351747101365,0.056396,0.035827,53.0,10000
411,62351757100898,0.055298,0.034973,53.0,10000
412,62351767101284,0.055969,0.035156,52.0,10000
413,62351777101040,0.057800,0.036499,52.0,10000
414,62351787101425,0.055664,0.035401,53.0,10000
415,62351797101026,0.056946,0.035888,53.0,10000
416,62351807100931,0.056335,0.035767,53.0,10000
417,62351817101138,0.059631,0.035949,53.0,10000
418,62351827100489,0.057495,0.034851,53.0,10000
419,62351837101406,0.054932,0.035035,53.0,10000
420,62351847100745,0.056884,0.036315,53.0,10000
421,62351857100969,0.055664,0.035523,53.0,10000
422,62351867101002,0.055969,0.035644,53.0,10000
423,62351877100721,0.054627,0.034180,54.0,10000
424,62351887101168,0.055175,0.034912,52.0,10000
425,62351897101023,0.053833,0.033874,53.0,10000
426,62351907101362,0.056885,0.036194,53.0,10000
427,62351917100669,0.055481,0.035034,54.0,10000
428,62351927100773,0.056152,0.035828,53.0,10000
429,62351937100907,0.054687,0.034484,53.0,10000
430,62351947100831,0.055664,0.035340,53.0,10000
431,62351957100831,0.054749,0.035095,52.0,10000
432,62351967100937,0.055908,0.035217,53.0,10000
433,62351977100994,0.055847,0.034729,53.0,10000
434,62351987100511,0.055358,0.034668,52.0,10000
435,62351997101287,0.057068,0.036010,52.0,10000
436,62352007101075,0.055054,0.034363,52.0,10000
437,62352017101324,0.057189,0.036011,53.0,10000
438,62352027100650,0.056763,0.035217,53.0,10000
439,62352037100551,0.060425,0.035400,53.0,10000
440,62352047101309,0.056213,0.034607,52.0,10000
441,62352057100726,0.056885,0.036011,53.0,10000
442,62352067100508,0.056213,0.035400,52.0,10000
443,62352077101035,0.055603,0.034424,52.0,10000
444,62352087101119,0.056945,0.035888,53.0,10000
445,62352097100945,0.056580,0.035462,52.0,10000
446,62352107101116,0.055664,0.034851,52.0,10000
447,62352117100876,0.055908,0.034729,52.0,10000
448,62352127101231,0.056518,0.035522,52.0,10000
449,62352137101241,0.055298,0.034790,52.0,10000
450,62352147101126,0.056946,0.035705,53.0,10000
451,62352157101335,0.056762,0.035523,52.0,10000
452,62352167100733,0.056824,0.035705,52.0,10000
453,62352177100654,0.056457,0.035401,52.0,10000
454,62352187100712,0.054321,0.033691,52.0,10000
455,62352197100994,0.055908,0.034912,53.0,10000
456,62352207101200,0.055420,0.034546,52.0,10000
457,62352217101338,0.056518,0.035522,53.0,10000
458,62352227100684,0.057495,0.036072,53.0,10000
459,62352237100928,0.060364,0.035766,52.0,10000
460,62352247100982,0.055481,0.033997,52.0,10000
461,62352257101306,0.055786,0.035217,53.0,10000
462,62352267100836,0.057251,0.036194,53.0,10000
463,62352277100915,0.055664,0.034729,53.0,10000
464,62352287100603,0.055358,0.034851,53.0,10000
465,62352297101497,0.054688,0.034118,53.0,10000
466,62352307100790,0.056152,0.035706,53.0,10000
467,62352317101558,0.054626,0.034240,52.0,10000
468,62352327100759,0.057007,0.036194,54.0,10000
469,62352337100674,0.055298,0.035217,52.0,10000
470,62352347100684,0.057678,0.036865,52.0,10000
471,62352357100958,0.055053,0.034546,53.0,10000
472,62352367100910,0.057251,0.036255,53.0,10000
473,62352377101399,0.056335,0.035705,53.0,10000
474,62352387100403,0.057434,0.036560,52.0,10000
475,62352397101320,0.055420,0.035279,53.0,10000
476,62352407100737,0.056885,0.036621,52.0,10000
