sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
494,77437448047341,0.059204,0.037232,56.0,10000
495,77437458048259,0.058838,0.037048,56.0,10000
496,77437468047931,0.063293,0.039673,56.0,10000
497,77437478047738,0.058716,0.037109,56.0,10000
498,77437488047907,0.059204,0.037353,56.0,10000
499,77437498047815,0.053406,0.033570,55.0,10000
500,77437508047928,0.068542,0.040710,54.0,10000
501,77437518047666,0.059448,0.037109,56.0,10000
502,77437528048161,0.058899,0.037232,55.0,10000
503,77437538048443,0.059082,0.037231,55.0,10000
504,77437548047662,0.054931,0.034668,54.0,10000
505,77437558047810,0.058777,0.037048,54.0,10000
506,77437568048318,0.059265,0.037354,56.0,10000
507,77437578047343,0.058960,0.037353,56.0,10000
508,77437588047622,0.057128,0.035828,56.0,10000
509,77437598047519,0.060974,0.038391,54.0,10000
510,77437608047940,0.058594,0.036804,55.0,10000
511,77437618047720,0.059204,0.037292,56.0,10000
512,77437628047681,0.057434,0.036133,54.0,10000
513,77437638047409,0.061584,0.040893,56.0,10000
514,77437648048324,0.062195,0.036926,56.0,10000
515,77437658048240,0.053283,0.033631,56.0,10000
516,77437668047560,0.065003,0.040954,56.0,10000
517,77437678047397,0.058532,0.036926,56.0,10000
518,77437688048432,0.059021,0.037171,56.0,10000
519,77437698048398,0.055725,0.035034,54.0,10000
520,77437708047629,0.062622,0.037048,56.0,10000
521,77437718047481,0.058227,0.036011,56.0,10000
522,77437728048472,0.064758,0.040771,56.0,10000
523,77437738048130,0.053589,0.033630,56.0,10000
524,77437748047491,0.060608,0.038208,56.0,10000
525,77437758048252,0.059021,0.037171,56.0,10000
526,77437768047753,0.063171,0.039672,56.0,10000
527,77437778047437,0.055298,0.035034,56.0,10000
528,77437788048023,0.058898,0.037110,56.0,10000
529,77437798048260,0.058899,0.037109,56.0,10000
530,77437808047452,0.057068,0.035889,56.0,10000
531,77437818047559,0.059143,0.037231,54.0,10000
532,77437828047464,0.060486,0.038086,56.0,10000
533,77437838048276,0.059326,0.037292,54.0,10000
534,77437848048392,0.059020,0.037109,55.0,10000
535,77437858047881,0.062866,0.039551,57.0,10000
536,77437868047733,0.054993,0.034729,56.0,10000
537,77437878047674,0.058960,0.037109,57.0,10000
538,77437888047755,0.058838,0.037048,56.0,10000
