sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
419,260214438880232,0.061889,0.041442,52.0,10000
420,260214448880110,0.060974,0.040772,53.0,10000
421,260214458879657,0.060425,0.040405,52.0,10000
422,260214468880384,0.063964,0.040161,52.0,10000
423,260214478880047,0.062317,0.041076,52.0,10000
424,260214488880092,0.059326,0.039795,53.0,10000
425,260214498880074,0.060486,0.040589,50.0,10000
426,260214508880372,0.061462,0.041076,53.0,10000
427,260214518879969,0.059936,0.040405,52.0,10000
428,260214528880242,0.061280,0.040894,52.0,10000
429,260214538880096,0.059997,0.040100,52.0,10000
430,260214548879711,0.060242,0.040222,52.0,10000
431,260214558879978,0.060241,0.040466,53.0,10000
432,260214568879923,0.061401,0.041321,52.0,10000
433,260214578879893,0.059448,0.039856,52.0,10000
434,260214588880394,0.060791,0.041015,52.0,10000
435,260214598880153,0.061218,0.040894,52.0,10000
436,260214608880040,0.059632,0.039733,52.0,10000
437,260214618879693,0.061157,0.040955,52.0,10000
438,260214628880349,0.061218,0.040893,53.0,10000
439,260214638879512,0.060791,0.040588,52.0,10000
440,260214648880482,0.059509,0.039734,50.0,10000
441,260214658880166,0.061157,0.040894,52.0,10000
442,260214668879938,0.064209,0.040588,52.0,10000
443,260214678879650,0.061523,0.040222,52.0,10000
444,260214688880156,0.061279,0.041138,52.0,10000
445,260214698879989,0.059997,0.040100,52.0,10000
446,260214708879562,0.060120,0.040466,52.0,10000
447,260214718880383,0.060730,0.040405,52.0,10000
448,260214728879568,0.061157,0.041077,52.0,10000
449,260214738880069,0.060363,0.040527,52.0,10000
450,260214748879724,0.060669,0.040466,52.0,10000
451,260214758880092,0.060669,0.040527,53.0,10000
452,260214768880065,0.061035,0.041016,51.0,10000
453,260214778879932,0.060669,0.040405,52.0,10000
454,260214788879648,0.059997,0.040161,53.0,10000
455,260214798880495,0.061340,0.040954,52.0,10000
456,260214808879385,0.060791,0.040772,52.0,10000
457,260214818880297,0.060242,0.040222,52.0,10000
458,260214828880004,0.061401,0.041199,50.0,10000
459,260214838879662,0.060303,0.040649,52.0,10000
460,260214848879692,0.060302,0.040527,52.0,10000
461,260214858880241,0.059265,0.039734,50.0,10000
462,260214868880287,0.061218,0.040954,52.0,10000
463,260214878880070,0.063782,0.041565,52.0,10000
464,260214888880120,0.063964,0.040405,51.0,10000
465,260214898879605,0.060730,0.040467,52.0,10000
466,260214908879479,0.060608,0.040344,52.0,10000
467,260214918880240,0.060913,0.040893,52.0,10000
468,260214928880004,0.060486,0.040527,52.0,10000
469,260214938879808,0.060180,0.040345,52.0,10000
470,260214948880308,0.062134,0.041442,52.0,10000
471,260214958880158,0.059814,0.040161,52.0,10000
472,260214968879884,0.060364,0.040528,52.0,10000
473,260214978880178,0.060363,0.040283,50.0,10000
474,260214988879931,0.060608,0.040649,52.0,10000
475,260214998880192,0.061218,0.040771,51.0,10000
476,260215008880022,0.062561,0.041504,52.0,10000
477,260215018880414,0.060913,0.040344,51.0,10000
478,260215028880183,0.059692,0.039673,52.0,10000
479,260215038880208,0.062378,0.041626,52.0,10000
480,260215048879875,0.059997,0.040039,52.0,10000
481,260215058879636,0.060303,0.040466,52.0,10000
482,260215068880183,0.061035,0.040955,52.0,10000
483,260215078879692,0.061462,0.040344,52.0,10000
484,260215088880533,0.064697,0.040893,52.0,10000
485,260215098880212,0.061096,0.041016,52.0,10000
486,260215108879797,0.059571,0.039733,52.0,10000
487,260215118880038,0.061218,0.041077,52.0,10000
488,260215128880224,0.061401,0.040832,52.0,10000
489,260215138879452,0.059509,0.039673,52.0,10000
490,260215148879969,0.061584,0.041260,51.0,10000
491,260215158879797,0.060425,0.040405,52.0,10000
